1641145617.009526,1641145617.042616
1641145657.069154,1641145657.101220
1641145697.133635,1641145697.166271
1641145737.189842,1641145737.221546
1641145777.267950,1641145777.299260
1641145817.331416,1641145817.363040
1641145857.391484,1641145857.424115
1641145876.904587,1641145876.936321
1641145917.017388,1641145917.049714
1641145957.084480,1641145957.115785
1641145997.142044,1641145997.172356
1641146037.211605,1641146037.244298
1641146077.275243,1641146077.306314
1641146117.337984,1641146117.371253
1641146157.394377,1641146157.426921
1641146176.900546,1641146176.932077
1641146217.013291,1641146217.047660
1641146257.073201,1641146257.105552
1641146297.135702,1641146297.168683
1641146337.197285,1641146337.228928
1641146377.254867,1641146377.287112
1641146417.318436,1641146417.350453
1641146457.380381,1641146457.412419
1641146476.905046,1641146476.936622
1641146517.021970,1641146517.054325
1641146557.080896,1641146557.111974
1641146597.150658,1641146597.182975
1641146633.171582,1641146633.203212
1641146637.209127,1641146637.240860
1641146677.268421,1641146677.299895
1641146717.326670,1641146717.359970
1641146757.381502,1641146757.414950
1641146776.920529,1641146776.952643
1641146817.026805,1641146817.069250
1641146857.093722,1641146857.126667
1641146897.164087,1641146897.195815
1641146937.224467,1641146937.255794
1641146977.294817,1641146977.326616
1641147017.355466,1641147017.387859
1641147057.416423,1641147057.451502
1641147076.920225,1641147076.952293
1641147080.888290,1641147080.921601
1641147121.086438,1641147121.123337
1641147150.655958,1641147150.689340,1641147150.785062,1641147150.809429,1641147150.843322,1641147150.849921,1641147150.899019,1641147151.012775,1641147151.591196,1641147151.623013
1641147191.666360,1641147191.697123
1641147231.728166,1641147231.762288
1641147271.796548,1641147271.830782
1641147311.862633,1641147311.893893
1641147351.934094,1641147351.965084
1641147376.927445,1641147376.959162
1641147417.029665,1641147417.061471
1641147457.092693,1641147457.131291
1641147497.150661,1641147497.182072
1641147537.221225,1641147537.257279
1641147577.287129,1641147577.321955
1641147617.357935,1641147617.391921
1641147657.422288,1641147657.454047
1641147676.930793,1641147676.964898
1641147717.052617,1641147717.083840
1641147757.114280,1641147757.146010
1641147797.175440,1641147797.207101
1641147837.251308,1641147837.286414
1641147877.319136,1641147877.351239
1641147917.374631,1641147917.405538
1641147957.436105,1641147957.468011
1641147976.940035,1641147976.972301
1641148017.035218,1641148017.066470
1641148057.104970,1641148057.138417
1641148097.165048,1641148097.197196
1641148137.230724,1641148137.263642
1641148177.282467,1641148177.315635
1641148217.362489,1641148217.393998
1641148257.412635,1641148257.449587
1641148276.929759,1641148276.961452
1641148317.025042,1641148317.058732
1641148357.089017,1641148357.120039
1641148397.143199,1641148397.174544
1641148437.216965,1641148437.249543
1641148477.265543,1641148477.297433
1641148517.327331,1641148517.358459
1641148557.390289,1641148557.422226
1641148576.931839,1641148576.964928
1641148617.037657,1641148617.071706
1641148657.094461,1641148657.128148
1641148681.195333,1641148681.227258
1641148697.165986,1641148697.197996
1641148737.235910,1641148737.269180
1641148777.291579,1641148777.326407
1641148817.355027,1641148817.387097
1641148857.413444,1641148857.444597
1641148876.863406,1641148876.874161,1641148876.875264,1641148876.875367,1641148876.935306,1641148876.970504,1641148877.941122,1641148877.941123,1641148877.941124,1641148877.941124
1641148880.920116,1641148880.952092
1641148920.995079,1641148921.027766
1641148950.660914,1641148950.671903,1641148950.694616,1641148950.704880,1641148950.793944,1641148950.827163,1641148950.850331,1641148950.883841,1641148950.935261,1641148951.027068
1641148990.942289,1641148990.973925
1641149031.012064,1641149031.045363
1641149071.082510,1641149071.114197
1641149111.152570,1641149111.184498
1641149151.208912,1641149151.240001
1641149176.949831,1641149176.984729
1641149217.052290,1641149217.084575
1641149257.111307,1641149257.142406
1641149297.174510,1641149297.207586
1641149337.231747,1641149337.263049
1641149377.294179,1641149377.325473
1641149417.351689,1641149417.385103
1641149457.429729,1641149457.462314
1641149476.939672,1641149476.974837
1641149517.043536,1641149517.078276
1641149557.122307,1641149557.154238
1641149597.182044,1641149597.214741
1641149637.245033,1641149637.277914
1641149677.299245,1641149677.332627
1641149717.376304,1641149717.408167
1641149757.453980,1641149757.485306
1641149776.940085,1641149776.973601
1641149817.051455,1641149817.084483
1641149857.122910,1641149857.154479
1641149897.186671,1641149897.219889
1641149937.241679,1641149937.273973
1641149977.306156,1641149977.339177
1641150017.358863,1641150017.393111
1641150057.422330,1641150057.454857
1641150076.949175,1641150076.980685
1641150117.052927,1641150117.085171
1641150157.115452,1641150157.146789
1641150197.187759,1641150197.218840
1641150237.243427,1641150237.277117
1641150277.303895,1641150277.336711
1641150317.383611,1641150317.416690
1641150357.443648,1641150357.479099
1641150376.942297,1641150376.974351
1641150417.043458,1641150417.076705
1641150457.112741,1641150457.144152
1641150497.176605,1641150497.208015
1641150537.241654,1641150537.280866
1641150577.300111,1641150577.332986
1641150617.369575,1641150617.402050
1641150657.445306,1641150657.478880
1641150676.949880,1641150676.982436
1641150680.917783,1641150680.951312
1641150720.998926,1641150721.030146
1641150729.203439,1641150729.235454
1641150750.679215,1641150750.690666,1641150750.713195,1641150750.725542,1641150750.812186,1641150750.846194,1641150750.867760,1641150750.902752,1641150750.955390,1641150751.048099
1641150790.972908,1641150791.006087
1641150831.037053,1641150831.068925
1641150871.090903,1641150871.123930
1641150911.144836,1641150911.177235
1641150951.204552,1641150951.236137
1641150976.957826,1641150976.992202
1641151017.067339,1641151017.101944
1641151057.145869,1641151057.179858
1641151097.206089,1641151097.237963
1641151137.267858,1641151137.299712
1641151177.327576,1641151177.359443
1641151217.388958,1641151217.424296
1641151257.451059,1641151257.484687
1641151276.950828,1641151276.983285
1641151317.057759,1641151317.090669
1641151357.116239,1641151357.149142
1641151397.183347,1641151397.216193
1641151437.243137,1641151437.275323
1641151477.292112,1641151477.324963
1641151517.360367,1641151517.392370
1641151557.416363,1641151557.450904
1641151576.957912,1641151576.990570
1641151617.058871,1641151617.091123
1641151657.116737,1641151657.149441
1641151697.178252,1641151697.211251
1641151737.237212,1641151737.269288
1641151777.293920,1641151777.325186
1641151817.350873,1641151817.383756
1641151857.407066,1641151857.440436
1641151876.957208,1641151876.991038
1641151917.077613,1641151917.109614
1641151957.137734,1641151957.170364
1641151997.189098,1641151997.220661
1641152037.249076,1641152037.287530
1641152077.317027,1641152077.350584
1641152117.377959,1641152117.411061
1641152157.440830,1641152157.474041
1641152176.960364,1641152176.992341
1641152217.068375,1641152217.101304
1641152257.130412,1641152257.164799
1641152297.185036,1641152297.218675
1641152337.240121,1641152337.273325
1641152377.304569,1641152377.337842
1641152417.358962,1641152417.394198
1641152457.422530,1641152457.453958
1641152476.904695,1641152476.904696,1641152476.904697,1641152476.965494,1641152476.984288,1641152476.984289,1641152476.984290,1641152476.997169
1641152480.928787,1641152480.962124
1641152521.014402,1641152521.046400
1641152550.710324,1641152550.741957,1641152550.743022,1641152550.778106,1641152550.835951,1641152550.869063,1641152550.901612,1641152550.935233,1641152550.976957,1641152551.076947
1641152590.989399,1641152591.020373
1641152631.049412,1641152631.082345
1641152671.109609,1641152671.142370
1641152711.170111,1641152711.204613
1641152751.232126,1641152751.265482
1641152776.964055,1641152776.996083,1641152777.217827,1641152777.248713
1641152817.068837,1641152817.100477
1641152857.137440,1641152857.168957
1641152897.195728,1641152897.228637
1641152937.286946,1641152937.318953
1641152977.335639,1641152977.367811
1641153017.393674,1641153017.426377
1641153057.448395,1641153057.481196
1641153076.969315,1641153077.000950
1641153117.072602,1641153117.105639
1641153157.139936,1641153157.171350
1641153197.203675,1641153197.234865
1641153237.278409,1641153237.309841
1641153277.340604,1641153277.374018
1641153317.403940,1641153317.435798
1641153357.456259,1641153357.489188
1641153376.977955,1641153377.010650
1641153417.087574,1641153417.122092
1641153457.154441,1641153457.187386
1641153497.213065,1641153497.245126
1641153537.284061,1641153537.319636
1641153577.343622,1641153577.375220
1641153617.402475,1641153617.435844
1641153657.451095,1641153657.483299
1641153676.971385,1641153677.004884
1641153717.073367,1641153717.104782
1641153757.138636,1641153757.172203
1641153797.198223,1641153797.230390
1641153837.262614,1641153837.293870
1641153877.322231,1641153877.353806
1641153917.383887,1641153917.415937
1641153957.442209,1641153957.474401
1641153976.972056,1641153977.005005
1641154017.076481,1641154017.107741
1641154057.138643,1641154057.171630
1641154097.194267,1641154097.228235
1641154137.271468,1641154137.304434
1641154177.340442,1641154177.373902
1641154217.395593,1641154217.427296
1641154257.449048,1641154257.482566
1641154276.903675,1641154276.906708,1641154276.909204,1641154276.911997,1641154276.987833,1641154276.987836,1641154276.987836,1641154276.988157,1641154277.023531
1641154280.938925,1641154280.972947
1641154321.019132,1641154321.050445
1641154350.718517,1641154350.751967,1641154350.850446,1641154350.879299,1641154350.889544,1641154350.891852,1641154350.913395,1641154350.922885,1641154350.958433,1641154351.106229
1641154391.016137,1641154391.048558
1641154431.080463,1641154431.113709
1641154471.137693,1641154471.172844
1641154511.208554,1641154511.241399
1641154551.272279,1641154551.304837
1641154576.987912,1641154577.021366
1641154617.085485,1641154617.118273
1641154657.141923,1641154657.173303
1641154697.208560,1641154697.240292
1641154737.266712,1641154737.296470
1641154777.323430,1641154777.355184
1641154817.385128,1641154817.417882
1641154825.226998,1641154825.260669
1641154857.448358,1641154857.477725
1641154876.985638,1641154877.018102
1641154917.092350,1641154917.123346
1641154957.147511,1641154957.177731
1641154997.206441,1641154997.237619
1641155037.265767,1641155037.297914
1641155077.325641,1641155077.357293
1641155117.389993,1641155117.421418
1641155157.447496,1641155157.478648
1641155176.984027,1641155177.016322
1641155217.087172,1641155217.120181
1641155257.160596,1641155257.192257
1641155297.217666,1641155297.249153
1641155337.280202,1641155337.310640
1641155377.337857,1641155377.368634
1641155417.397662,1641155417.428999
1641155457.454023,1641155457.485760
1641155476.993474,1641155477.024398
1641155517.082960,1641155517.114951
1641155557.150631,1641155557.182019
1641155597.211592,1641155597.243456
1641155637.272361,1641155637.303040
1641155677.324927,1641155677.357832
1641155717.388636,1641155717.420739
1641155757.446107,1641155757.477589
1641155776.985352,1641155777.015664
1641155817.085756,1641155817.117504
1641155857.149250,1641155857.180986
1641155897.220123,1641155897.251965
1641155937.283730,1641155937.315151
1641155977.335814,1641155977.367427
1641156017.389502,1641156017.418676
1641156057.452813,1641156057.483254
1641156076.919070,1641156076.922071,1641156076.932276,1641156076.998257,1641156077.030298,1641156077.142716,1641156077.142717,1641156077.142717
1641156080.957887,1641156080.990390
1641156121.031341,1641156121.061750
1641156150.728245,1641156150.760750,1641156150.865856,1641156150.889272,1641156150.897146,1641156150.897602,1641156150.919828,1641156150.930045,1641156150.987126,1641156151.105335
1641156191.020317,1641156191.051379
1641156231.076412,1641156231.106414
1641156271.131978,1641156271.163383
1641156311.187386,1641156311.219283
1641156351.253451,1641156351.283444
1641156377.007042,1641156377.037738
1641156417.111211,1641156417.142797
1641156457.172646,1641156457.202749
1641156497.246622,1641156497.278147
1641156537.310962,1641156537.342622
1641156577.375259,1641156577.406651
1641156617.444896,1641156617.475881
1641156657.523657,1641156657.554907
1641156677.031670,1641156677.063397
1641156717.144153,1641156717.176093
1641156757.233246,1641156757.264230
